"V1","V2","V3","V4","V5","V6"
0.00344900487681893,0.00392813508373856,0.00421177699031082,0.00465085242382307,0.00387855146917876,0.00426683520711008
0.00362677100632884,0.00413598786112202,0.00417823973129024,0.0045846895267671,0.00355930211877118,0.00407181036790362
0.00427516628452297,0.00418143995009681,0.00438949706718608,0.00462763260701185,0.00356520081583452,0.00388155576123517
0.00429000813245646,0.00427929409660141,0.00443191998179913,0.00464090902238175,0.00410193143565544,0.00383309340855912
0.0043037042938828,0.00426757795791887,0.00447274418309544,0.00465799749465239,0.00401400665352656,0.00420823243175464
0.00406563789400167,0.00364790483269727,0.00452981212101865,0.00456396223413596,0.00372842529296364,0.00426046848254766
0.00379877030738383,0.00393290310848784,0.00444304911050023,0.00455715236959108,0.00353986323072157,0.0037030672328854
0.00351894437048134,0.00430484643715668,0.00442402652005919,0.0046399949010485,0.00422160713545908,0.00379032712227848
0.003947369786557,0.00407915666765655,0.00443386399138467,0.00465043267423127,0.00414342390582938,0.0040940427854485
0.00407034646034022,0.00444185635233217,0.00447690619019468,0.00464534904028613,0.00393579267731698,0.00369191933360702
0.00379302802767176,0.00431647556825746,0.00434773704873505,0.00464244810421835,0.00441647246254553,0.0040475750298592
0.00360573566862011,0.00432458313084623,0.00431120083197447,0.00465359478782284,0.00415904078355567,0.0038637166336817
0.00327853750305474,0.00437241093704216,0.00375033691815994,0.00464856712048994,0.0038290851495475,0.00407721825325237
0.00324864688882593,0.00426149672403126,0.00352177035579074,0.00460270031605519,0.0044902058020482,0.003834228958773
0.00385783375585091,0.0037831871313606,0.00423537124665701,0.00458487558863991,0.00376401866339959,0.00383999828647253
0.00396468069221342,0.00452777369884172,0.00454810235660761,0.00450077562212938,0.00425109491532692,0.00370850183378361
0.00431224486602698,0.00454670553842594,0.00470503146895201,0.00454636078096805,0.00448068232144666,0.00427287709878666
0.00470079398709337,0.00443728044306418,0.00477308860395558,0.00464297978703463,0.00466461718703569,0.00446447012063999
0.0046194292425327,0.00463851746759688,0.00470048938468699,0.00467680227636506,0.00450382571750771,0.0046591055951865
0.00450080820498813,0.00448612689621405,0.00469565078453524,0.00459637421237962,0.00454993455886151,0.00430860871622878
0.00433709196133077,0.0040939493800217,0.00463404007705139,0.00448474011454916,0.00381488752705652,0.00428054315489242
0.00440280554584945,0.00435667272731102,0.00444988576166011,0.00452020048165084,0.00416081992152448,0.00437443872453746
0.00457652518275602,0.0038411186320643,0.00434662240162602,0.00461609677089758,0.00454548139108488,0.00423051761386984
0.00432944391563117,0.00426662950859695,0.00407415029325537,0.00463314003844705,0.00442913770994346,0.00402155709257019
0.00425339824088719,0.00399245850996863,0.00443338125074933,0.00464102095560623,0.00421893842850585,0.00459540004083504
0.0041360166588415,0.00359525243841727,0.00429688451507701,0.00461665495651601,0.00425065882359248,0.00432770105528883
0.00445651010165681,0.00415610798584153,0.00362340160363067,0.00451975393315609,0.00437199488641801,0.00425104832885837
0.00432592338665834,0.00363800699888882,0.00361441134448718,0.0044590218970219,0.00446541529842048,0.00408202526245126
0.00435936841190025,0.00376494416649411,0.00340473133620011,0.00439111099017164,0.00415825005556953,0.00413713208881566
0.00414952452802399,0.0040394092926928,0.00391570648624535,0.00430979988908824,0.00401747108108326,0.00445378202020623
0.00384341946187978,0.00355782408444933,0.00432404687285437,0.00439732004080543,0.00389027014171099,0.00429470586871494
0.00361830556554362,0.00431913266860168,0.00451852133777353,0.00432360619168107,0.00444661378774836,0.00447985840981871
0.00405511286336257,0.00435013217261756,0.00465397682445383,0.00445596587426018,0.00437849851669984,0.00455534094427176
0.00413052193239438,0.00377637259315954,0.00451453553852218,0.00446549114001101,0.00457090155714311,0.00439202740735029
0.0035706281958444,0.00407967119678229,0.00437045387080221,0.00440226718858984,0.00447896416772989,0.00428801431126668
0.00405857504449385,0.00383205938504067,0.00457348925915629,0.00442941419597972,0.00436510544756014,0.00420459403467461
0.00461394928474191,0.00406693660092012,0.00443974820831808,0.00447981872724456,0.00427382014015524,0.00431406590871085
0.00438316233185458,0.00447383258577114,0.00418810123394271,0.00442008737326536,0.00381071838394409,0.0040158487691465
0.00407186982003798,0.00405162935942923,0.00438875920219841,0.00437089432130802,0.00420737403170854,0.00406620219050491
0.00418581261726848,0.00441528299971565,0.00431899171272609,0.0044369550313658,0.00448146776314576,0.00362644284393916
0.00424327829802789,0.00447923546659359,0.00423879424757771,0.00448339070190113,0.00421923495150065,0.0040175913099811
0.0041457469035916,0.00447460442588863,0.00425996508197742,0.00443516904403752,0.00381398609070789,0.0043389067483712
0.00391818628751866,0.00467891843927895,0.00413675622013234,0.00446287169192953,0.00423495067022521,0.00429379633663459
0.0041682981767183,0.00390381815751726,0.00426179817652196,0.0043448163086461,0.00442678138484617,0.00414577328188074
0.00435609067802899,0.00427522134363081,0.00379262029623892,0.00444671842876041,0.00448892945928717,0.00388069494091175
0.00391256119718847,0.00397985254638789,0.00370008672798043,0.00441619788975044,0.00429039162606416,0.00391333285189766
0.00361035318177569,0.00433357639354974,0.0035128036567092,0.00436662249447197,0.00397984023003626,0.0042505935628182
0.00358970263682992,0.00403387810459105,0.00357041301283835,0.00443564530732506,0.00388418544635772,0.00389941320411467
0.00373181943061816,0.003732087439831,0.00399305722035964,0.0044410429579172,0.00399799860895418,0.00349222318136297
0.00397562118458828,0.00434583993359998,0.00419140198483052,0.00443151769216637,0.00371045240294153,0.00353690864726586
0.00370911665760325,0.00353959559325136,0.00415513447507558,0.00437576221700491,0.00438649026577497,0.00372860288966994
0.00399680973311174,0.00357525269175277,0.00352591661138108,0.00435460177244496,0.00460017185784155,0.00363760816181016
0.00382666138027107,0.00425641973060216,0.00374366864647735,0.00432628850155487,0.00381466216796936,0.00374954003800214
0.00433830593683865,0.0040643639552914,0.00439852413884372,0.00430098317482246,0.00399979055424213,0.00371977166321034
0.00421488887805113,0.00395657010344796,0.00388973775741005,0.00424553640894495,0.00443866119054501,0.00356281570326226
0.00433666706990302,0.00354679487767396,0.00402701494463473,0.00422844629647932,0.00370807363808567,0.00355938806517183
0.00426761516890769,0.00356773825053971,0.00350016263356793,0.00413824219293559,0.0037895346297512,0.00358289636238299
0.00430953687973736,0.00427198545770897,0.00407830631324127,0.00416280215588288,0.00378502744800804,0.00349986702458918
0.00427058353849439,0.00451253831342435,0.00383076361192603,0.00426001138499913,0.00382784567456813,0.00356589637185274
0.00393998351254818,0.00393385671343769,0.00392659659833757,0.00425251482046298,0.00421824654151798,0.00399816298113558
0.00412731667530023,0.0041837428559382,0.00441587211743529,0.00408903127732265,0.00414401695181899,0.00414774408029909
0.00416841265018595,0.00392253265465817,0.00428202281467869,0.00433085836282134,0.00411713220029019,0.00370451297607306
0.00451664661957859,0.00418447008936179,0.00437425309052595,0.00420286771755726,0.00386773423299516,0.00356574917267095
0.00465899597319775,0.00381727850831792,0.00427834147604792,0.00389129957545086,0.00443709030714681,0.00428171255328144
0.00467084070614958,0.00438821727755136,0.00455919871062095,0.00412466064660529,0.00470458306645758,0.00425566095583727
0.00465753598623351,0.00430808232307853,0.00459434873816511,0.00410583962265772,0.00468103335711906,0.00394007322790183
0.00458721778332342,0.00427985200796725,0.00444277512257207,0.00420762125877287,0.00452516381310403,0.00349760646572586
0.00433502820296739,0.00421440786529986,0.00431150382280828,0.00421384613417425,0.00442265781592592,0.00337605148424273
0.0042537627775031,0.00446556287022658,0.0043199336680295,0.00395951581016716,0.00446438440619041,0.00356478186376199
0.00443903160497622,0.00433705106323064,0.0044417705001688,0.00394909203011441,0.00454163125644468,0.00351487082690528
0.00464884670897859,0.00445679697174935,0.00439467782135481,0.00400954995442039,0.0044470555987041,0.00334625416415595
0.00435748674986305,0.00428386896980127,0.00431127657968292,0.0039847934767951,0.00438053779060177,0.00340324127596623
0.0040131512280514,0.00409677929021329,0.00411988571559465,0.00400837727916446,0.00407756097973928,0.00324832465135136
0.00357119614996927,0.00450459593217398,0.00384930472584714,0.00381093762981985,0.00376727845227615,0.00328981379216379
0.00352551641106911,0.00438808101599524,0.00365049145734118,0.00406101736843087,0.00417277968231487,0.00345168032100496
0.00401010450865587,0.00434045760213348,0.00363191555765397,0.00416483938783243,0.00427033140627968,0.00337939500851499
0.00403461675106536,0.00433248630110083,0.00349534219007673,0.00426496194648526,0.0041757449122629,0.00344802136991456
0.0040438953964972,0.00442939664757837,0.00340287731947272,0.00378651896788374,0.00413947026589868,0.00427326689824966
0.00383369274318381,0.00421404424858806,0.00414368372199564,0.00369304048627429,0.00445741361111093,0.00343308065296209
0.00359778328485218,0.00420968084804648,0.00422889199491428,0.00401267708843622,0.00449918700107372,0.00338467315060517
0.00344470465273063,0.00348018331675371,0.00409361263075034,0.00434243203320273,0.0041113005813924,0.00350961371326965
0.00372617580342801,0.00405137209486635,0.00384232388476239,0.00428202959656127,0.00400659994633635,0.00343599309391623
0.00395332473810281,0.0042253163666538,0.00390866979843191,0.00410375486664717,0.00419689688589217,0.0034581045138677
0.00413464297722972,0.00394279675984258,0.00352857965358951,0.00414446706833698,0.00422832832334128,0.00350901440231518
0.00378060595319257,0.00382514574915422,0.00349776926651985,0.00395430392014078,0.00425952602219286,0.00365704731117684
0.00365344997122771,0.0039032221544236,0.00416951922894467,0.00363521213054638,0.00418464060210698,0.00361820384962873
0.00348941075598816,0.00441340853085888,0.00416890797878026,0.00406036588217757,0.00388981942353668,0.00348945793959063
0.0036569131060944,0.00419974199125732,0.00374110850645635,0.00389905153162105,0.00407493279331695,0.00347468545027449
0.00398670016420839,0.00389654691977462,0.00394430001028108,0.00372883230838744,0.00415034277570812,0.00354582471199189
0.00409721298591898,0.00422810409477759,0.00420411598825023,0.00400837727916446,0.00440032425900157,0.00347822874486491
0.00409970575633351,0.00415598678027093,0.0039331306655929,0.00404082129457866,0.00437326254316786,0.00337971043533313
0.0041393363894033,0.00426082723039226,0.00335770673011458,0.00363886149280106,0.00398700801118807,0.00343090420791693
0.0040134282025419,0.00400442131214218,0.00371949616162797,0.00363436997002608,0.00397995969305545,0.00328446205048271
0.00406189873837988,0.00444974014781799,0.00383327671471654,0.00397593326375025,0.00435540511764827,0.00347183609468398
0.00420046522112745,0.00420374177508711,0.0036309629474136,0.00381739759329501,0.00442629048378424,0.0033376745547026
0.00428157171363111,0.00412386730406208,0.00405848919355238,0.00353151111740725,0.00448043687091569,0.00345814657077679
0.00436246404944533,0.00428677010890361,0.0042899308754411,0.0035359868823917,0.00413531894397144,0.00334890374942831
0.00436191776046679,0.00411053469129614,0.00419678098627732,0.00341869731505956,0.00421478710657861,0.00352729864353992
0.00414151138528861,0.00413623027226322,0.0041179704650795,0.00344708470119379,0.0037419930628823,0.00373520453627385
0.00379232489138048,0.00422155899396522,0.00424731099986847,0.00371226981815469,0.00385657895818082,0.00402814670101367
0.00370065121681803,0.00463432149259669,0.00424250249857512,0.00353690656012823,0.00461376329699312,0.00394686818714239
0.00370475567295632,0.00450324722592391,0.00434736026661369,0.00357583981386457,0.00450145997212638,0.00346969119232064
0.00372143002601811,0.00397933801726215,0.00418675648358101,0.00368209239951027,0.00370437333719876,0.0035605341159444
0.00407270074350949,0.00400223456335777,0.00428921884698165,0.0041660843629127,0.00377793884292652,0.00337689262242443
0.00422713753908949,0.00441043143326284,0.00425414765796829,0.00428023796478533,0.00416763995040495,0.00356270004676228
0.00411186275716772,0.00432635453107571,0.0042509662542133,0.00426001138499913,0.00428297806657859,0.0043781266741595
0.00385607591512273,0.00398010981095076,0.00384310573896388,0.00384517543623821,0.00408174218541117,0.00391606183547617
0.00409195047059943,0.00426283571130927,0.0034952410618916,0.00360714011320274,0.00381894399062537,0.00334016642656589
0.00384002096980529,0.00416422875907169,0.0038343936492901,0.00360629795268243,0.00377582438527686,0.00344820011177817
0.00407810174607429,0.0040315627235252,0.00398601225965182,0.00417785503639896,0.00418849540103942,0.00352979051540321
0.00388256071542741,0.00440618631261663,0.00347582445034661,0.00434725025649455,0.00429402572385121,0.00354931543544595
0.00387060739847574,0.00378807435672861,0.00404992373772777,0.00427090262026862,0.00416991329336511,0.0036562460559162
0.00338937780733806,0.00430529276624935,0.00439536858857731,0.00442234962388119,0.00389635483706427,0.00350571293495201
0.0033309272142587,0.00445878170348004,0.00361161305190609,0.00438803130105728,0.00408138379635358,0.00368176429410812
0.00353249413317464,0.0040989660389977,0.00358291566841495,0.00426260453625377,0.00371609095667396,0.00368867947537924
