"V1","V2","V3","V4","V5","V6"
0.00470056144697241,0.00467431347301696,0.00497302133683865,0.00465765967038246,0.00404464527607771,0.00421722794078872
0.00487348875281751,0.00450061443724775,0.00480633162461551,0.00474324866400772,0.00451887552322519,0.0046632154839018
0.00444954874914687,0.00384589159868865,0.00429130285744882,0.00453564872608011,0.00427704822942496,0.00459593167868949
0.00417725526852838,0.00394506581994111,0.00401003861087445,0.00417567758339955,0.00390379305855939,0.00420514659454894
0.00406900813715635,0.00421520025399213,0.00428534219847548,0.00425194089975329,0.00377358329352538,0.00392673661712485
0.00408408900685215,0.0039681295923254,0.00458080069910308,0.00437333013223754,0.00379467586501538,0.0042456655711685
0.0040397680064684,0.0040001305765086,0.00494607080871797,0.00458756166289156,0.00405682639639108,0.00417261989313415
0.00434716640043432,0.00372509509082591,0.00470796915494272,0.00442690096723059,0.00407926530223151,0.00396587088559848
0.00447962670592904,0.00401512202855839,0.00456245485767154,0.00434524948178664,0.00395597954242826,0.00409046673870365
0.00424712996478556,0.003502890058761,0.00453297626796295,0.00434208911337796,0.0039593774338841,0.00431071897399809
0.00394291530997764,0.00428258971392749,0.00456108645736249,0.00420826564453168,0.0041554934709294,0.0046991807223233
0.00359236887215986,0.00380776429996586,0.00431792868041141,0.00401817725614726,0.00403727249273014,0.00449324023565137
0.0041149210071191,0.00413570231355502,0.00394959706502034,0.00421111515703131,0.00373453959736305,0.00422540608285872
0.00437607140068459,0.00379875501387825,0.00410923603666801,0.00469646484969561,0.00354932245744023,0.00402950240690907
0.00408057013725646,0.00415307221713194,0.00419980558254687,0.00444037138995611,0.00367042843781898,0.00403321974421362
0.00377090961283617,0.00386744181101022,0.00392856080942184,0.004149772924312,0.00353291000059695,0.00390878187794389
0.00366165709015109,0.00359564966831907,0.00371383792702838,0.0042964451040657,0.0036512592011153,0.00398944809745257
0.00361909552456519,0.00363161473838083,0.00412913582421323,0.00417914880771728,0.00360868939117804,0.00388963759082547
0.00396763117975685,0.00385461258762146,0.00400771928831673,0.00422323853748429,0.00345764349929221,0.00389120816583664
0.00407328105023683,0.00359997412564113,0.00397276709737193,0.00434348796496868,0.00371229302500125,0.00390687674257531
0.00387345952676757,0.0038580721534791,0.00369955090007284,0.00429385463815694,0.00405458250580704,0.00425142744399055
0.00388694852688436,0.00402189701169628,0.00355809541727766,0.00426541132247881,0.00381833288288714,0.00417893936655188
0.00398354987554686,0.00402759088050365,0.00374375718802293,0.00421956007589386,0.00374941338637727,0.00397029451699089
0.0036139847853905,0.00377533087005045,0.00374148425191637,0.00413298670522327,0.00374139949143426,0.0038877045754271
0.00375482335182733,0.00371860840484283,0.00389847919584825,0.00405340759250632,0.00377851985281028,0.00395851985107874
0.00389574570087357,0.00398002184996105,0.00371209843511009,0.00401869534932901,0.00393379708122601,0.00368711705447372
0.00389331600520036,0.00377489842431825,0.00363159474913172,0.00393222559729477,0.00455285443778354,0.00416695095374471
0.00423540039946661,0.00436749322601717,0.00381723332665141,0.00403309833978169,0.00465158562348141,0.00441954402358871
0.00408626735469709,0.0039916978847306,0.00434200324856052,0.00404672419046174,0.00423531186456177,0.00444733111994021
0.00380056865657123,0.00431689707534912,0.00460888769527704,0.004205105276123,0.00435622551146188,0.00428720681554682
0.00415036105090422,0.00463978988872922,0.00452161158743014,0.00426287266588824,0.00437872852846185,0.00435300368583731
0.00479247096950733,0.00484044470847257,0.00462421841738355,0.0054761950882308,0.00472742912522204,0.0045525317656589
0.00441486274884655,0.00467719644456499,0.0051593093246745,0.0056894422418395,0.00470729822112521,0.0045443536235889
0.00445868105357377,0.00426615677610368,0.00511948655635849,0.00556478902231022,0.00454451998704282,0.00471581580676115
0.00431834518279347,0.00438140356373644,0.00506199055015268,0.00502374431260769,0.00390077983406082,0.00412559557623162
0.00404328687606408,0.00441549470229197,0.00440750091759045,0.00468750183765132,0.0037145369155853,0.0042557953153234
0.0039495341361219,0.00397973355280625,0.00426790089284145,0.00416733628317336,0.00368305833624916,0.00415421907347664
0.0040739513111122,0.0037790066587742,0.00407314737766993,0.00409459600045552,0.00351124042867105,0.00402318293349134
0.00392456691851442,0.00398809417029555,0.00388393704341136,0.0040805038659119,0.00353688489248868,0.00442372602805633
0.00377920409116886,0.00407775458543949,0.00377147309258765,0.00410760013931747,0.00345071949406145,0.00398935516401996
0.00349462808000924,0.00415963097740373,0.00375106305407974,0.00422323853748429,0.00357669792256555,0.00425254264518192
0.00366241113363588,0.00427516606219129,0.0037319982226553,0.00434581938428656,0.003614459395537,0.00408210272976842
0.00402024665847329,0.00388041518297638,0.00371615724958609,0.00417075569817292,0.0037301159273545,0.0041281977123448
0.00439492248780433,0.00455481430235084,0.00384095999641686,0.00440576276541515,0.0038366045633572,0.0042951990907516
0.00449789131478283,0.00403595149799296,0.00395020008888534,0.00443000952632109,0.00384686234888426,0.00402504160214361
0.00433627466120958,0.00424784990677365,0.00412795296970879,0.00422562176612034,0.00356182413355132,0.00402076666424338
0.00397324461458807,0.00374563626310568,0.00389546407652321,0.00403874555546277,0.0035631063567422,0.00406054217340204
0.00395087465787264,0.00394910198010836,0.00375226910180975,0.00396222319251816,0.00392597551976164,0.00412661784399037
0.00381305226537497,0.00425282303269401,0.00374076526192347,0.00403201034410001,0.00359618771506694,0.00435030861629152
0.00343830103169545,0.00419264100162875,0.00378571373309203,0.00407848330250307,0.00353252533363968,0.0041492006681155
0.00346181881015995,0.00410615185518765,0.00383200741134407,0.00419831825544207,0.00405945495393239,0.00400747718337962
0.00340296990530258,0.00414442330248783,0.00376604587780259,0.00431374941633618,0.00381673010389854,0.00400496798069906
0.00343380190556954,0.00421808322554017,0.00430115997831912,0.00446829661245249,0.00400079324294956,0.00389082713876293
0.00360719839402739,0.00457816637188994,0.00428237346560161,0.00429323292633884,0.00396412165969036,0.00382937025977549
0.00343504188818897,0.00432158190411468,0.00407082805511222,0.00424432492998155,0.00408035519194375,0.00411509409834627
0.00388996470082352,0.00432907763013958,0.00403374208741432,0.00447720781517861,0.00434801928304024,0.00438673852187608
0.00411500478972852,0.00448519053946576,0.00441258023399185,0.00430463097633736,0.00461888893211394,0.00467696963192863
0.00445625135790056,0.0046930527880792,0.00437134267891564,0.00453647767517092,0.00467017785974919,0.0046476026672227
0.00428742939991709,0.00445174806950853,0.00427884809531388,0.00446803756586161,0.00433821027563,0.00465382920720782
0.00399335244084912,0.00425844482721268,0.00414108033538547,0.00445228753313639,0.00396309588113765,0.00459026273930006
0.00385896513533772,0.00427098575344664,0.00427460373503325,0.0045683404058486,0.00370299690686736,0.00454416775672367
0.00389742135306199,0.00422622762016337,0.00445333073133094,0.00475298881582464,0.00389866416579586,0.00432326498740093
0.00375985030839259,0.00427386872499468,0.00443238724863476,0.00448280322154152,0.00444027524162416,0.00419027724533075
0.00416979861628991,0.00437109694045221,0.00439666968124591,0.00455663149994103,0.00444316024380364,0.00425189211115362
0.00405241918049098,0.00408993514022994,0.00407456216443014,0.0048535507024025,0.00413408034364168,0.0043929650618612
0.00415455018137527,0.00424648049528833,0.00426720509607414,0.00463890469720308,0.00382371822028885,0.00430635110266524
0.0038386059612484,0.00404359137259526,0.00411201922373727,0.00462921635470434,0.00417729126517439,0.00446656834049124
0.00382561965678813,0.00417548732091793,0.00401534985953162,0.00458605919266448,0.00408811264224859,0.00433478873304503
0.00368980804691657,0.00401007682834933,0.0038788113405588,0.00464061440470286,0.00429596102149046,0.00443106776923281
0.0038918917008402,0.00391774966452346,0.00417881571339953,0.00450342333017521,0.0043414158336072,0.00446675420735647
0.00420021170350976,0.00420561437359491,0.00434631718851787,0.00458284701493763,0.0047711529360311,0.00466944202388692
0.00435269605265611,0.00422348879719274,0.00413697513445831,0.00455165780539622,0.00467485797439591,0.00452585987049877
0.00436878231366496,0.0039682737409028,0.00410633688347087,0.00453103769676253,0.00420556428653332,0.00447186554615022
0.0040334005281524,0.00418435245842814,0.00386969640290698,0.00437094690360148,0.00422883663744782,0.00425830451800397
0.00364523569870456,0.00418334341838633,0.00382495667076861,0.00442741906041234,0.00418421527040515,0.00415830814451164
0.00354863435004206,0.00407804288259429,0.00385726483399761,0.00440244696905194,0.00376935195699547,0.00377505996175605
0.00354628843697827,0.00400315769663404,0.00377328216418267,0.00442234174723118,0.0040258607063313,0.00404223428717714
0.00368000548161431,0.00403025762918559,0.00380723704642765,0.00447679334063321,0.0043473781714448,0.00415338267258311
0.00364531948131398,0.00413303556487309,0.00403552796578376,0.00449062642858596,0.00415203146831402,0.00407485392202455
0.0034290179185716,0.00433765447049499,0.00416139760099107,0.00450943321108352,0.00420832106639372,0.00431006843996979
0.00356731787194296,0.0041105483867984,0.00418978610909753,0.00432395585201667,0.00421537329394356,0.00442288962716281
0.00430569400877089,0.00441217928501173,0.00413785647703024,0.00426639569952414,0.00450977173856993,0.00397959715359552
0.0042659810519053,0.00439221470704158,0.00393844112351772,0.00437731944973702,0.00410914110257904,0.00401184505471247
0.00423917061689056,0.00425613844997425,0.00376145361913831,0.00435706200633056,0.00415023635584679,0.00404269895434021
0.0041486853987158,0.00414608101112796,0.00368401143893613,0.00430286945951941,0.00374011726824338,0.00445058379008169
0.00372725887332779,0.0034406178733234,0.0041152430820925,0.00419500245907886,0.00388500848881298,0.00462576331055848
0.00414064226821137,0.00364069609875714,0.00397394995187637,0.00420168586112345,0.00415292902454764,0.00396030417298492
0.00395422596224948,0.00401843744583864,0.00380215773002625,0.00424862510339008,0.00401124336195525,0.00408015112768353
0.00392088048369989,0.00415984720026983,0.00394212884638449,0.00423147621907413,0.00404028571722871,0.00422875168643281
0.00397952831029465,0.00388279363450352,0.00393623776708788,0.00406547916364112,0.00402361681574725,0.00378836802930633
0.00385678678749277,0.00422997548317582,0.00388672023048062,0.00408656555613838,0.00412754100536819,0.00374833230653636
0.00434691505260606,0.00433412283034864,0.00393315306808612,0.00405216416887012,0.00386731380877881,0.00367387404032627
0.00412983431159605,0.00416979345211056,0.00416200062485608,0.00429758490906555,0.00419537061216581,0.00400106477652928
0.00423783009513982,0.00451365988350262,0.0041245899520001,0.00425727725952533,0.00382807777913784,0.00437493597593414
0.00429974544350199,0.00426983256482743,0.00397466894186926,0.00427307910156873,0.00424281287022843,0.00423228315687213
0.0040509110935214,0.00414471159964264,0.00394022700188716,0.00431758330588114,0.00414324823945649,0.00422875168643281
0.00397341217980691,0.00421721833407576,0.00389738911424612,0.0043101745733821,0.00389077849317194,0.00414139425977595
0.00398866061472154,0.00438262882664436,0.00379751908491082,0.00422411929589326,0.00382634677783015,0.00408907273721444
0.0040318086585734,0.00380639488848055,0.00382718322042402,0.00424624187475403,0.00414395346221147,0.00382227014552381
0.00410612383312989,0.00368502178630821,0.00385060837825696,0.00421313572044014,0.00382538511043699,0.0043923145278329
0.00404027070212493,0.00381504380312466,0.00370882819030371,0.00419070228567033,0.00389315060607507,0.00451470785858513
0.00401915748455082,0.00395775089475247,0.00379074666304228,0.00401066490501187,0.00388981682577878,0.00459713981331347
0.00382117917848882,0.00389295610921034,0.00376875948519512,0.00402247742955579,0.00411670621940524,0.00432252151994002
0.00402460335416318,0.00422089412279951,0.00385436568080046,0.00406651535000462,0.00415132624555904,0.00422940222046111
0.00419099561647344,0.00395378680887392,0.00405978807973748,0.00392808085184077,0.00423345264093499,0.00422103821152588
0.00414248548561864,0.00415804534305231,0.00382968808878635,0.00402791740796418,0.00447547226821385,0.00399874144071394
0.00442776527069739,0.00395652563184455,0.00395286730982672,0.00412728768022401,0.00432647793343344,0.00375686359565029
0.00434515561780821,0.0036370923843221,0.0040669779796664,0.00407117818864038,0.00485077899618483,0.00382236307895642
0.00448180505377399,0.00391205579571609,0.00428241985205276,0.00406832867614075,0.00447239493255574,0.00377935348634281
0.00447962670592904,0.00409966516920457,0.00400760332218884,0.00402211476432857,0.00405047939159622,0.00395982091913533
0.00419250370344302,0.00405267273297157,0.00395347033369172,0.00404568800409823,0.00421665551713445,0.00374954044116034
0.004127237050704,0.00404849242422692,0.00391406504343611,0.00397833589047061,0.00426275144084663,0.00386413665691627
0.00422718970374334,0.00441044950208291,0.00433506847411294,0.00407589283659431,0.00466190752016801,0.00433943540467572
0.00459449266344533,0.00438342164382007,0.00427896406144176,0.00421230677134934,0.00443662090553015,0.00446136406826487
0.00419367665997491,0.00424900309539286,0.00416803086350615,0.00417604024862678,0.00417729126517439,0.00410468555389354
0.00393730187514642,0.0041339004563375,0.0041721360644333,0.00408801621704729,0.00418581804939375,0.00399902024101178
0.00398606335382949,0.00389468589213917,0.00406354538228098,0.00409449238181917,0.00482224953018772,0.0037393735236324
0.00397341217980691,0.00410485451799103,0.00424129826310443,0.00406879496000433,0.00436013629219407,0.00386712911344643
0.00419325774692781,0.00401735633150812,0.00409450833842651,0.00410635671568127,0.00403874704939965,0.00385400691276138
0.00418454435554801,0.00436720492886236,0.00407769324988306,0.00405475463477888,0.00415248024643083,0.00409371940884513
0.00391049144013168,0.00429354500581003,0.00410308983189006,0.00403144044160008,0.00409067708863035,0.00420115045694655
0.0041101453983821,0.00417981177823998,0.00424180851406713,0.00417593662999043,0.00414664613091232,0.00440207253825734
0.00413745852905337,0.00399479707914474,0.0041454174685684,0.00413754592522268,0.00401066636151935,0.0044989091750408
0.00439291170517823,0.00433642920758707,0.00385121140212197,0.00410521691068142,0.00419761450274986,0.00420598299544246
0.00419987657307207,0.0043148789952655,0.00431431053722137,0.0042153117118035,0.0039241804072944,0.004029037739746
0.00420984670359318,0.00447185679605609,0.00419477265259663,0.00400154646501305,0.00395373565184422,0.00416295481614232
0.00394207748388343,0.00428136445101957,0.00377460417804057,0.00384705107821492,0.00394540120110349,0.00426378759052817
0.00384070052648393,0.00400416673667585,0.00385747357302781,0.00377311918117906,0.00398867623379574,0.00403935335076612
0.00386307048319935,0.00407725006541858,0.00389094139753567,0.00384461604026069,0.00396251888070176,0.0040154694585844
0.00380199296093139,0.00429289633721172,0.00384283864768861,0.00393020503388595,0.00404272194129139,0.00403089640839827
0.00405074352830256,0.00394362433416709,0.00373666006099631,0.00397994197933404,0.00445598247571246,0.00397300817322321
0.00409615370260878,0.00468195334761925,0.00390903211348586,0.0040253787513736,0.00441116877519115,0.00383578266662584
0.00424227057343913,0.00419415456169147,0.00416369373032321,0.00396781859888107,0.00418915182969004,0.00387301179973088
0.00417273100761964,0.00408301600851466,0.00400505206737535,0.00374970136936391,0.00407785485672154,0.00370869619752662
0.00421839252975413,0.0042831663082371,0.00393827877093867,0.00362577348028908,0.00396937877477297,0.00366587247177823
0.00432739370461095,0.00429505856587275,0.00418282814142438,0.00367266091323754,0.0039825215624795,0.0038508750560823
0.00425760279096319,0.00438039452369463,0.00387148228127642,0.00367209101073762,0.00404810727869309,0.00371580560512157
0.00461853827234918,0.00416157698319865,0.00382015567307414,0.00393590405888521,0.00394879909255933,0.00400766305024485
0.00456190122838053,0.00428201311961788,0.0040127290250414,0.00398268787319732,0.00407727785628564,0.00408340379782501
0.00469821553390862,0.00417959555537388,0.00409854395967694,0.00411614867681636,0.00398886856727437,0.0041220641057923
0.00461870583756802,0.00397497664975198,0.00413852908057198,0.00416293249112848,0.00401419247529428,0.00410756649030457
0.00456877140235306,0.00399681515922836,0.00437233998761546,0.00387963913934705,0.00436449585104307,0.00400636198218826
0.00471212344707252,0.00406370009914281,0.00441137418626184,0.00392600847911376,0.004708452221997,0.00402030199708031
0.00398706874514254,0.00396510247219996,0.00412786019680648,0.00396994278092624,0.00402925859778713,0.00400571144815997
0.0040039928322456,0.00380531377415003,0.00409028717137146,0.00367960336187301,0.00399168945829431,0.00387504704190512
0.00412321548545179,0.0038107914200913,0.00380385083549338,0.00386155768730394,0.00397078922028294,0.0037810634615029
0.00391644000540058,0.00381554832314556,0.00381943668308124,0.0042304918420288,0.00392975807817474,0.00383462099871817
0.00373069396031406,0.00386088305073844,0.00371826783311362,0.00410148663977281,0.00365465709257114,0.00396069449340189
0.00383558978730924,0.00410528696372324,0.00370052501554708,0.00408765355182006,0.00354874545700433,0.00398405795836098
0.0036939133947782,0.00438104319229294,0.00376887545132301,0.0041374941159045,0.00358413481707266,0.00409464874317126
0.00354159661085069,0.00418846069288409,0.00389008324818931,0.00434649290542284,0.00374691305115505,0.00409687914555399
0.0036656786554033,0.00420229895631467,0.0038403105861007,0.00415593823317484,0.00381743532665353,0.00393636452074363
0.00384245996128177,0.00431603218388471,0.003885931660811,0.00415940945749257,0.00394520886762486,0.00386585592541963
0.00401362783232902,0.00428107615386477,0.00427499801986806,0.00408371604363875,0.00472922423768928,0.00384455558266457
0.00429346174779541,0.0044175848566643,0.00429397007839019,0.00447415106540628,0.00466402318843296,0.0040887939369166
0.00427176205195535,0.0043228071670226,0.00442276206002023,0.00410226377954544,0.00437757452759006,0.00386569793858418
0.00431055340011731,0.00416121661175515,0.00405000053854391,0.00413972191658603,0.00431045014354742,0.00384784542617909
0.00408241335466373,0.00415465785148336,0.00373979114644923,0.00399403411387766,0.00399220234757066,0.0039453697703639
0.00386340561363704,0.00392589405914666,0.00373049066299279,0.00401522412501128,0.00396739132882711,0.00387754695124243
0.00380149026527486,0.00408150244845194,0.00409448514520093,0.00402190752705587,0.00432711904502888,0.0037968435583607
0.00375574496053096,0.00413281934200699,0.00433131117156944,0.00422033721566648,0.00451002818320811,0.0039801547541912
0.00385653543966451,0.00403645601801386,0.00431899556878796,0.00416878694408226,0.00424608253936517,0.00373484766546411
0.00407261078936146,0.00383969320986037,0.00420469935314366,0.00403289110250899,0.00427602245087225,0.00374216152661081
0.00407512426764409,0.00375399688059498,0.00419785735159839,0.00396963192501719,0.00403938816099509,0.00393511921274661
0.00395682322314154,0.00387147797117747,0.00381463568538677,0.00414251961976749,0.00386398002848252,0.00367226629194206
0.00362479274200582,0.00428669794838344,0.00393902095415714,0.00392103478456895,0.00377659651802396,0.00390064090924693
0.0036108010462325,0.00416107246317775,0.00405095146079258,0.00425287346748044,0.003829039446531,0.00381870150171144
0.00367832982942588,0.00413570231355502,0.00385749676625338,0.00398615909751505,0.00380717754112648,0.0039875894288003
0.00375365039529543,0.00411746751851369,0.00372698848593063,0.00410526871999959,0.00364215541646004,0.00366741516675962
0.00365227343789593,0.00387155004546617,0.00398109346535414,0.003974605619562,0.00382326944217204,0.00390041786900866
0.00352224282807442,0.00417418998372131,0.00403181704969141,0.00438452094496336,0.00355355379397014,0.00394000751130209
0.00355533695879575,0.00404863657280432,0.00388171049375595,0.00445948902836272,0.00367363399579618,0.00378696473447387
0.00386667313540446,0.00433686165331928,0.00391946906499559,0.0042698151145237,0.00371069024601265,0.00390906997158499
0.00402074935412982,0.00413281934200699,0.00385816936979512,0.0043511557440586,0.00398983023466753,0.00378144448857662
0.00377493117808838,0.00421166861384579,0.00395977889104871,0.00429276664247527,0.00417145714965588,0.00386102338692372
0.00373253717772132,0.00430104073183492,0.00425855402293385,0.00416573019430993,0.00391911562569042,0.00394615970454111
0.00424285705170508,0.00387299153124019,0.00470729655140098,0.00414972111499383,0.00388205937547395,0.00358468582504692
0.00428600509555694,0.00414319803957992,0.00443563430021556,0.00406744791773177,0.00397245611043109,0.00373984748413873
0.0040083495279355,0.00413577438784373,0.00449709634799507,0.00409785998750056,0.00425563510213724,0.00375826689048276
0.00402317904980303,0.00443502683452992,0.00475808971541499,0.00416578200362811,0.00440712977213987,0.00377459529459299
0.00419610635564812,0.00388805505757868,0.00430913844791766,0.00411967171045227,0.00439039675949887,0.00380220581742251
0.00399988748438397,0.00389151462343633,0.00400836869863289,0.0038383471127615,0.00401214091818887,0.00368213582248563
0.00390487800530047,0.00397353516397797,0.00396427837681068,0.00370136327550655,0.00396399343737127,0.00381747478040094
0.00370958074273995,0.00380776429996586,0.00386053507880399,0.00378985359094961,0.00401643636587832,0.00380517968726615
0.00366425435104314,0.00296427889929906,0.00394570060312337,0.00389155528252732,0.00388571371156796,0.0036967449580925
0.0037181265689009,0.00288773600469869,0.0038942580287932,0.00398486386456067,0.00357701847836327,0.00348438277122696
0.00359287156781639,0.00295562998465495,0.00381563299408659,0.00427655032588646,0.00367344166231755,0.00354511476944001
0.00360334439399402,0.00308622859578101,0.00377727139898194,0.00404947008432502,0.00364811775429764,0.0035358307195219
0.00375096935179396,0.00402672598903924,0.00395729721591196,0.00408024481932102,0.00445873925557285,0.00377905609935844
0.0039522989622328,0.00432705955005595,0.0042305597996622,0.00420153043316892,0.00466921619235603,0.00409641447839092
0.00409364022432615,0.00421707418549836,0.00444987494071995,0.00424805520089016,0.00439937232183504,0.00399121383267223
0.00421386826884539,0.00412215234727925,0.00440601655115351,0.0041884744849888,0.00405682639639108,0.00380551424762356
0.00435093661785827,0.00399097714184359,0.00433912728858895,0.0042708513008872,0.00397816200363051,0.00390039928232213
0.00450878305400757,0.00388610905178376,0.00433281873123196,0.00443985329677436,0.00367914755551697,0.00383593136011802
0.00434674748738721,0.00388099177728599,0.00446903254504669,0.00435726924360326,0.00404381183100364,0.00369835270647672
0.00419049292081691,0.00403407756648673,0.00448747115938054,0.00434162282951438,0.0041944730559322,0.00377874012568756
0.00427611874764525,0.00422651591731818,0.00427539230470288,0.00436110313314822,0.0040344516017102,0.00377301542623855
0.00403608157165387,0.00360696533164512,0.00403970274638765,0.00427784555884084,0.0037139599151494,0.00345294339097375
0.0038433815699854,0.00353777401449224,0.00390780287253027,0.00383554940958005,0.00357759547879916,0.00350945621134614
0.00357100430675749,0.00272066780348997,0.00389750508037401,0.00400113199046765,0.00364555330791588,0.00350604555436921
0.00339536244436715,0.00249067874824535,0.00388143217504903,0.00454922276744199,0.00374543849448554,0.00356649875228442
0.00351914287152584,0.00318936690291202,0.00401233474020659,0.00450907054585629,0.00396559621635987,0.00353421367779442
0.00350120501484879,0.00400841911970921,0.00391098034443434,0.00453917175971602,0.0040372083815706,0.00360773331633511
0.00353690478472311,0.00411155742684022,0.00399480066167024,0.00418899257817055,0.00400912769369029,0.00361415501652872
0.00356061526318928,0.00365691281371485,0.00383483698486449,0.00421235858066752,0.00393007863397246,0.00359966669438424
0.00360208765485271,0.00363781312720911,0.0039601963691091,0.00432773793224346,0.00413811934669296,0.00368103920798079
0.00360016065483602,0.00405930356753205,0.00397529515895984,0.00420624508112286,0.00429903835714857,0.00355617384792104
0.00361490639409413,0.00398240030148818,0.0038811538563421,0.00431354217906348,0.00416171225340518,0.0034433340740415
0.00349770290177499,0.00401368054278438,0.00384395192251631,0.00428774113861228,0.00396540388288124,0.0034741508002962
0.00341774077934352,0.0039606338663005,0.00387421908189452,0.00437374460678294,0.00375281127783311,0.00340007356115983
0.00342469473592547,0.00407379049956094,0.00404677668018869,0.0042712657754326,0.003892317161001,0.00339091032470412
0.00359747961133455,0.00408510616288698,0.00428636270040088,0.00423764152793696,0.00391898740337133,0.00352804289786887
0.00359555261131786,0.00415624348583479,0.00405983446618864,0.00423603543907354,0.00390026694478446,0.00352662101634989
0.0033866574312483,0.00369093187798168,0.0037949910233229,0.00415148263181178,0.00365164386807256,0.00401537652515179
0.00351384781061043,0.00388401889741143,0.00365409217794158,0.00423929942611857,0.00383846378698398,0.00469471991755784
0.00358365548078007,0.00361669536061974,0.00375553934661613,0.00425323613270767,0.00369350845525484,0.00413191504964935
0.00345789778403904,0.0038346480096513,0.00389931415196903,0.0039467322063838,0.00376467184234876,0.0041383274564997
0.00340150370963771,0.00392553368770316,0.00382041079855548,0.00390248704866227,0.00360041905159685,0.00400227291115326
0.00364598974218935,0.00352062033378142,0.00401398145922257,0.00391916964911465,0.00374236115882742,0.00435737155717016
0.00377610413462028,0.00345416783959918,0.00397988741762412,0.00420339556862323,0.0040485560568099,0.00438497278665642
0.0036203522637065,0.00436706078028496,0.00402052194883533,0.00445399724063616,0.0041592760293425,0.00458552313423676
0.00369131613388615,0.0039843463072831,0.00401298415052275,0.00427732746565909,0.00413061834102631,0.00438794665650006
0.00365704904663293,0.00378138511030133,0.00391139782249473,0.00407672178568512,0.00414497924076418,0.00375153850996153
0.00371343474277332,0.00421426328823902,0.00375389262760015,0.00424323693429987,0.00431147592210012,0.0038599918258217
0.00416393383363043,0.00432086116122767,0.00386941808420005,0.00449953763131207,0.00426864966752469,0.00387833688541965
0.00422559783416434,0.00465153799778747,0.00409977320063253,0.00452269639653634,0.00428660079219702,0.00399000569804825
0.0039399829186479,0.0046221316879975,0.00400651324058672,0.00391880698388743,0.00459523191424217,0.00401193798814508
0.00380693613488723,0.00439754820440545,0.00415701408135699,0.00400781539251224,0.00425807132619991,0.00386010334594084
0.00378976069995591,0.00423927306641824,0.00439655371511803,0.00411190031272601,0.00424973687545919,0.00406583937906102
0.0042361544429514,0.00439243092990768,0.00445442081293307,0.00397823227183426,0.00466812630264378,0.00418544470683484
0.00402711683244582,0.00445297333241645,0.00430241241250028,0.0038233742198089,0.00445457203020249,0.00380495664702788
0.00374627752566638,0.0047483337675128,0.00411644912982251,0.00386383729730365,0.00423146519498913,0.00381003081244859
0.00369441609043473,0.00429729286882247,0.00397538793186215,0.00402258104819214,0.00430538536194344,0.00372596322930624
0.00366517595974678,0.00419883939045703,0.00387027623354641,0.00423520648998273,0.00422665685802332,0.00371396552315582
0.00360627678532376,0.00446709989300183,0.00389115013656586,0.00419945806044192,0.00443662090553015,0.00391325197605261
0.00363560069862114,0.00445232466381814,0.00407558266635554,0.00420676317430461,0.00416690525732825,0.00380670379556102
0.00376261513450349,0.00454998532500788,0.00387683991638474,0.00398885318206015,0.0040372083815706,0.00363662632053471
0.00363518178557403,0.00479402886654918,0.00396337384101318,0.00405112798250662,0.00402861748619169,0.00360835597033362
0.00351433374974507,0.00417080249215237,0.00411491837693442,0.00402366904387382,0.00397591811304647,0.00445801846469078
0.00353296700208032,0.00468923285077805,0.00414604368565899,0.00406050546909631,0.00429743557815997,0.00447734861867443
0.00352531764984018,0.00466797093561128,0.00386496498488923,0.00402781378932783,0.00411215432707761,0.00433339473155583
0.00348723007559736,0.00412352175876457,0.0038071906599765,0.00422463738907502,0.00429583279917137,0.0040881434028883
0.00345207489268427,0.00398895906175996,0.00394644278634184,0.00408677279341108,0.00422486174555609,0.00402940947347646
0.00354553439349348,0.0042837429025467,0.00382929380395154,0.00414174247999486,0.00437776686106869,0.00405701070296272
0.00344554822741037,0.00426529188463927,0.00382481751141515,0.00408490765795678,0.00438494731093763,0.00378978061748206
0.0034627655536464,0.00465824090663665,0.00425229185202801,0.00415920222021987,0.00424435153805748,0.00392130930466021
0.00355826935012549,0.00435250177396737,0.00421212118532835,0.00415640451703841,0.0044689970410999,0.00407104365128739
0.003910156309694,0.00423213771183685,0.00398626555465784,0.00416516029181001,0.00380499776170198,0.00380433399302937
0.0037714123084927,0.00387659524567524,0.00400062216129011,0.00412480083295161,0.00413843990249068,0.00390152377685676
0.00378121487379496,0.00387955029151197,0.00367549952514931,0.00410930984681725,0.00486372945041274,0.00467139362597181
0.00403532752816908,0.00420165028771636,0.00381199165767097,0.0039877133770603,0.00495277985101945,0.0050074409183029
0.00404797870219166,0.00393886743111283,0.00382604675237074,0.00405610167705143,0.00491892915878018,0.00432661059097503
0.00392205344023179,0.00382001692904502,0.0036489896683146,0.00401201194728442,0.00444405780003726,0.00466200734927782
0.00403306539771471,0.00407364635098354,0.00362220149277297,0.00404128421205335,0.00464511039636746,0.00418116976893461
0.00392909117942316,0.00396993144954292,0.00379397052139751,0.00415557556794761,0.00416728992428551,0.00378548709289531
0.0040664108762643,0.00394607485998292,0.00422112015685229,0.00429364740088424,0.00461472170674357,0.00434659127898697
0.00430753722617815,0.00441614337089028,0.00409434598584747,0.00427069587293268,0.00525217896609025,0.00430096096357365
0.00436065540055111,0.0045437148618909,0.00400700029832384,0.00417852709589918,0.00518031035624135,0.00449705050638853
0.00439592787911738,0.00497817867418001,0.00385387862306334,0.00421608885157612,0.00497534697917896,0.00441517615225587
