"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
0.000754105420786211,0.00173592741023885,0.0031956074354432,0.00155064386467146,0.00159292987210716,0.00256488974571517,0.00816101265388714,7.1858961399989e-05,0.00256657786659516,0.00205259756234418,0.00216016760437633,0.00216159268857297,0.00164332147294346,0.00209511016844761,0.00242024204500247,0.00173478637406765,0.0017922096931202,0.00203707902296723,0.00313186080027695,0.0100448086278328,0.00149590784649279,0.00202712872342556,0.000919412461531634,0.00261632584306693,0.00225571711100295
0.000723386301915226,0.00190691620895405,0.00301357573113573,0.00147354427863678,0.00103693163040634,0.00594480275365178,0.00286817452162515,0.00016495207129,0.00146383075983437,0.00351839613338664,0.00183978300216333,0.00197350749948152,0.00164332147294346,0.0022225433405151,0.00240614362094234,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.00450884699632367,0.0016098225783437,0.00198768111754663,0.00231868961666674,0.00148355338026092,0.00170814542677283,0.00246635964181148
0.000744805619121164,0.00178828566816227,0.0018357272786319,0.00120326697859793,0.00149813281621344,0.00137195328168413,0.00273288739408534,0.00119362446457268,0.000566902939320942,0.00236576622596122,0.00182666954347221,0.00195359692544129,0.00164339960349636,0.00205130501554941,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.00383753479727716,0.000165089086389375,0.00154542495304726,0.00359914578725279,0.00308313956937744,0.00547274725475399,0.00103051983668472
0,0.00236688772031355,0.0016916879424157,0.00133951750380044,0.00104479426262885,0.00135086387526425,0.00280420235784119,0.00069810976949131,0.000433259196112227,0.00177924554161746,0.00207313167865438,0.00285310330256302,0.00164332147294346,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.00268533552156348,0.000160461528889473,0.00238545299891022,0.00372001056056564,0.00149772184201218,0.00911916320996359,0.000827713824161292
0.000818331847652619,0.00200180802375776,0.0016916879424157,0.00120039702771024,0.00103680604151734,0.00154870663879383,0.000841297599885717,0.000592349901154712,0.000433259196112227,0.0017877525389199,0.00186054705379153,0.00290395227170654,0.00164332147294346,0.00203668062564228,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.00212028312555882,0.00204790321720667,0.000160461528889473,0.00245174831247081,0.0018850987753051,0.00126348651235833,0.00502955023186064,0.000598086509497436
0.00077002191749656,0.00172615776881626,0.00169196095170341,0.00124326439754552,0.00103702985327638,0.0014999851817384,0.000847742359573282,0.00223571097145565,0.00048974454544514,0.0018087085205874,0.0018312411448292,0.00202396252665004,0.00164332147294346,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.00183249884023799,0.0020351159739337,0.00455923731588381,0.000216211748139916,0.00124472269534643,0.00188532020695086,0.00107647524571693,0.00392682790139763,0.00105169480224749
0.000888383348028997,0.00183344029239616,0.0016916879424157,0.00121528562448836,0.0011415160915515,0.00159922095030316,0.00161910613791619,0.0017690697047516,0.000434693660580411,0.00180117392082631,0.00181355522448728,0.00204789081763591,0.00164332147294346,0.0020519918589862,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.00510892132156376,0.000177751584676546,0.00130478829321849,0.00181650017407927,0.000804523636594235,0.00206722631058333,0.000866116614627254
0.000661708476062562,0.0018606431861776,0.00169312391361079,0.00119931120569104,0.00114179145249984,0.00141425954863198,0.000460528519328553,0.000827511580129282,0.000433259196112227,0.00177689360598003,0.00181355522448728,0.00212395698517481,0.00164332147294346,0.00204282812033013,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0018033299774239,0.000214518479881241,0.00130921436762094,0.00176895824615462,0.000761427484484982,0.00347603677221314,0.00160679755939649
0.000678028139315904,0.00168380086155193,0.00169203379414972,0.00119632816287398,0.00103680604151734,0.00143732874219764,0,0.000452794997331031,0.000643445200512268,0.00178120857378276,0.00181543488045358,0.00201929809648208,0.00164332147294346,0.0020782772343478,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.00179261601072657,0.000740469724128547,0.0014017851069993,0.00216147314817429,0.000914909210676775,0.00165984193101929,0.00194432622165185
0.000694471099374748,0.0016885428713724,0.00169171982326385,0.001226863554785,0.00103680604151734,0.00126742391916304,0,0.000206094883910223,0.000458139220704412,0.00179526029221422,0.00222091295097342,0.00210182353705264,0.00164332147294346,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.00202463075729045,0.00179259534175584,0.00192585142444425,0.00157651837490953,0.000845463251667904,0.00405031830698188
0.00148897539808325,0.00167698210441758,0.0016916879424157,0.00151980403025759,0.00203620430698377,0.00185018658608781,0.00147980424204643,4.22472919562103e-05,0.00123666035709506,0.00177855068099814,0.00183320863679447,0.00201955843220123,0.00164332147294346,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.000617729047588921,0.00301289534998855,0.00176241872381291,0.00199933510190762,0.00145007030641949,0.00370927572682227
0.00142750213283972,0,0.0016916879424157,0.00151516095984362,0.00185681474798797,0.00146154502273618,0.0124462495871276,0.00126079528753379,0.000622825945330721,0.001791030585087,0.00181355522448728,0.00195185051484534,0.00164332147294346,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.00179367383193962,0.00325633241480635,0.0017358079968291,0.000269830491517001,0.0017586301705116,0.00176532787432232,0.00184211489036953,0.00223757497902689,0.00590687035697146
0.00126343331551737,0.00168064043933196,0.00169201238490816,0.00124643043819599,0.00178134155158699,0.00157686549974285,0.00500519344294306,0.00129652250951582,0.000433259196112227,0.00177689360598003,0.00188041037779068,0.00195185051484534,0.00164332147294346,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.00179552689096504,0.0020351159739337,0.0017358079968291,0.000490321247230786,0.00220643010496961,0.00180255274829171,0,0.00236439240430424,0.00505842765860966
0.000866449126550079,0.00167715499328939,0.00212676114925382,0.00129710076480504,0.0021926741164555,0.00254058849577123,0.000183826459955853,0.00370234989016691,0.000677446596803737,0.00177689360598003,0.00188363906049538,0.00195185051484534,0.00164332147294346,0.00203607676554041,0.00239737581331441,0.00177837791841251,0.0017922096931202,0.00233899405632808,0.0017358079968291,0.00172784082330763,0.00486009482860087,0.00177729939172418,0.000742259047152555,0.00252034131928862,0.00358802149119459
0.000660068838714385,0.00172073324911597,0.00326861571301757,0.00158001350742259,0.0014712365306412,0.00396391100559943,0.00085777928039818,0.000364844055462005,0.000991364569563752,0.00179003356285544,0.00183143126976332,0.00195185051484534,0.00164332147294346,0.00203607676554041,0.00239737581331441,0.00173498133415993,0.0017922096931202,0.00221497435430114,0.0017358079968291,0.00182450176510937,0.0045132898645989,0.00208707211519759,0.000791457166312518,0.0010516909599985,0.00326300815298179
0.000747891542008888,0.0016833896350109,0.00357523347049506,0.00164535156015531,0.00189706603955498,0.00158096102508305,0.00241968263844946,0.000851609226792671,0.000897836280052512,0.00183555128440022,0.0018525557845019,0.00195185051484534,0.00164332147294346,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.00101505146637699,0.00180828778736455,0.00305267093814439,0.000939521734438245,0.000621192278772322,0.00360116258143927
0.000833215033066851,0.00175506636375955,0.00173165072610557,0.00172262209870892,0.00140435621559889,0.00315058385712618,0,0.000710814807104307,0.000556855738614297,0.00183862659345617,0.00182212297666538,0.00195185051484534,0.00164332147294346,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.00196285624694884,0.00124415809941976,0.00358207709789182,0.000784551076915048,0.000840661950586559,0.00623660100963107
0.00184142211881285,0,0.00170424009357468,0.00130045143417595,0.00104039642432971,0.00119774050979584,0,0.000553760855779224,0.000561165407444338,0.00241044244963369,0.00192085106965919,0.00195185051484534,0.00164332147294346,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.000586586525846458,0,0.00263959020297164,0,0.0014832685852879,0.00325299589374774
0.00183049353832511,0,0.0021023329282483,0.00119761740813354,0.00165099863680241,0.00105948679027214,0,0.000374322706191931,0.000743591211449364,0.0018454400415753,0.00182733110941943,0.00196097248196445,0.00164332147294346,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.00147112774107536,0,0.00709472110519476,0.000895997214216396,0.00519097686285831,0.0025795270526732
0.00133184202607043,0,0.00188679480418043,0.00123269611282564,0.00303568356096443,0.00105948679027214,0,0.000259466978789499,0.000809230532094496,0.00248375181873072,0.00473717774078149,0.00198919346335932,0.00164332147294346,0.00203607676554041,0.00239880493873204,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.00334691159848684,0.00126604193972651,0.00392520388564029,0.000984417529759412,0.0026037934927941,0.00930718762761015
0.000951877700112732,0.00177199146170368,0.00268395420070091,0.00123253883650823,0.0018447474593693,0.00202074567354397,0,0.000264060478758617,0.00194364816282188,0.00177689360598003,0.00398906623531732,0.00231031806412625,0.00164332147294346,0.00212535762915877,0.00246176352165246,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.00346663162059516,0.0017842413658274,0.00317824113392972,0.00119753273718872,0.00147023826083205,0.0119065241595253
0.00122311666121805,0.00277719660100605,0.00428745749458991,0.00119662663571487,0.00124047595707609,0.00218592619763841,0,5.06030871381298e-05,0.00232974167862055,0.0017798706939972,0.00310606065895068,0.00201369154573049,0.00183668901452755,0.00208171232984816,0.00252314290017333,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.00178581698424122,0.00477951014306877,0.00123865009571893,0.00480142736056559,0.000874864663516638,0.00172760791775944,0.0128105156422914
0.0016430263499585,0.00227506433228046,0.00228566151809217,0.00130204129260194,0.00112547226688465,0.00240667671286339,0,6.63545431864352e-06,0.000886393815912238,0.00180826786823622,0.00223559816647281,0.00195185051484534,0.00183551410705754,0.00205957787786541,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.00179197172701493,0.00675952785057456,0.00245928477393531,0.0206508587220527,0.000851838841758306,0.0024012009959996,0.00462048758884365
0.00215922664049638,0.00172006335706586,0.00171203458825269,0.00127153994417553,0.00204106361783693,0.00130462352484645,0.00257863576877639,0.000212839308468055,0.000846980883873518,0.00178161515889335,0.00241995052906011,0.00195185051484534,0.00164332147294346,0.00217284819773569,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.00177999957375229,0.0059707541441466,0.00256390107799337,0.00811967283552488,0.000846051315130672,0.0117534466381724,0.00424873432891807
0.00126374856303144,0.00178292882591225,0.00169220078623389,0.00121062580072753,0.0020996183136175,0.0012256104747665,0.00655933139382982,0.00213272178564011,0.00193846482436518,0.00177733625793012,0.00182043740298477,0.00195185051484534,0.00164332147294346,0.00246158593611148,0.00239737581331441,0.00173478637406765,0.00179223523867203,0.0020351159739337,0.00186065237067488,0.00349066922275977,0.00156236921767888,0.00223572656005382,0.00125275659541805,0.000657901275631073,0.0012121797651624
0.00114717703782889,0.00187140848907192,0.00188220255375642,0.00137158819635056,0.00245637271875362,0.00120068045122262,0.00569140187197158,0.00167426496927785,0.000698815643082795,0.0017771007403573,0.00181355522448728,0.00195185051484534,0.00165605731114706,0.00222249942469433,0.00239737581331441,0.00173478637406765,0.00179721615201522,0.0020351159739337,0.00181445041904824,0.000740214457556888,0.00196800967575794,0.00413344189584418,0.000743338667366701,0.0012792236637929,0.0043869323878649
0.000802541449947898,0.00169190552299038,0.00221958413699107,0.00166856691222518,0.00250998711516681,0.00121147156570821,0.00189533276419719,0.00580770404267934,0.000630878049725729,0.00177877702448525,0.00181357170943745,0.00195309845621904,0.00182848847792945,0.00262821134326386,0.00239737581331441,0.00173478637406765,0.00183336982241781,0.0020351159739337,0.0017358079968291,0.00383017376306695,0.00159160813342844,0.00779453736899474,0.000814085276863797,0.00164938447317574,0.00186961936429014
0.00106650870172868,0.00198797429409281,0.00246539709718763,0.00154688290925514,0.00172907966336126,0.00106001382150606,0.00203658921833285,0.00323297439729076,0.00062399953139639,0.00183848588094067,0.00194819981018208,0.00195185051484534,0.00184310337422867,0.00210807587537072,0.00239737581331441,0.00173478637406765,0.00180184382253776,0.0020351159739337,0.00175152432892975,0.00190303878032329,0.00193498975561263,0.0032675518977212,0.00101414644248661,0.00573459867932862,0.00132799464841773
0.00141384140723004,0.0017285815391962,0.00170798745496235,0.00121604226033712,0.00165806893409376,0.00107040535886583,0.0116443524391174,0.00249400420384614,0.000474600395256068,0.00177787257627704,0.00373588176422934,0.00195185051484534,0.00164969153545754,0.0020826942876005,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.00147478656193581,0.00269163771298488,0.00349590328241533,0.00141519676654871,0.00468802293800182,0.00130257891343901
0.000824135904661652,0.0019251604436407,0.00173501667558302,0.00119615672143085,0.00103680604151734,0.00105948679027214,0.00650227942282514,0.00114249443515452,0.000630698751854585,0.00177689360598003,0.00194647061960483,0.00195185051484534,0.00168204737578259,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.00262761294397888,0.00126124159698353,0.00476526019175747,0.00202303206132785,0.00338108969464947,0.00150036916917307
0.00107197299197255,0.0021600011960706,0.00170967510699317,0.00119637437475889,0.00103704244699034,0.00105953970496935,0.000522387647149369,0.00107864113994888,0.000531248742653656,0.00178970122211158,0.00189797843787932,0.00195185051484534,0.00164332147294346,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.00179222672348808,0.0020351159739337,0.0017358079968291,0.00336320611464444,0.00125781314570036,0.00288539778240683,0.00217163519671313,0.00283024725252528,0.00124029110839645
0.000660328742775985,0.00244551974092152,0.00169177108766088,0.00131478409336253,0.00104936088099162,0.00108547298352512,0,0.00244970973985821,0.00391522385372656,0.00177921091893272,0.00182229753028136,0.00195185051484534,0.00164332147294346,0.00204053966690999,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.00436146858754767,0.00128184998698989,0.00418566285897019,0.00102869604414463,0.00320003458127085,0.00126734346267305
0.00103995785554373,0.00177640770210253,0.0016916879424157,0.00120023325519711,0.00126838459907607,0.00105956869398139,0.000253081213647645,0.000563440016428437,0.00548179825333012,0.0017806035099661,0.00181355522448728,0.00195185051484534,0.00164332147294346,0.00204391530038903,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.00351343049206608,0.00184174201206883,0.00268896945997701,0.00108401104452557,0.00262006064943962,0.00169247939322629
0.000771955435582853,0.00167713357739114,0.0016916879424157,0.00119619569518611,0.00193772227369308,0.00105948679027214,4.03513180588972e-05,0.00040771672184044,0.00358450078049842,0.00178080930202002,0.00193057238981989,0.00195185051484534,0.00164332147294346,0.00205877685329463,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.00172541579087686,0.00141298760988805,0.00198108016742522,0.00160365387914074,0.00237115655362368,0.000718844945749578
0.00074810871251858,0.00167714286296673,0.0016916879424157,0.00121422503506095,0.00246916890400027,0.00105948679027214,0.00194599280141338,0.000297545635279529,0.00306176598708164,0.00177689360598003,0.00188936431586436,0.00195185051484534,0.00164579123958531,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.000875080296250342,0.00124370335699919,0.00215147181884062,0.000871297691128383,0.00254465905855974,0.00146696288115179
0.000761748421627316,0.00168368672754682,0.0016916879424157,0.00119615702447154,0.00172601019867235,0.00106788576108755,0.0016137178962102,0.000705437495632522,0.00102000332952737,0.00180126001466803,0.00183536195222476,0.00195185051484534,0.00164332147294346,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.00157200058130948,0.00125005442249097,0.00193849148088994,0.000744556243655793,0.0022874138951781,0.00141569818843902
0.000983731710034368,0.00176014217252964,0.0016916879424157,0.00120777260318669,0.00266694285572386,0.0010612788800014,0.00116348275836493,0.000717832654279349,0.000590967973589746,0.00185633507838428,0.00181355522448728,0.00196340942077545,0.00164334429075793,0.00203607676554041,0.00239737581331441,0.00173569380505489,0.0017922096931202,0.00203853754633794,0.0017358079968291,0.00144581380605245,0.00126105318544692,0.00187863112598508,0.00116389299759217,0.0022696528159835,0.00211838549756676
0.0011955149899862,0.0017000738471151,0.00177378717499614,0.00120077449087202,0.00191796107622356,0.00105989211982671,0.00315887544425363,0.00235911571268949,0.00120880398784189,0.00200035804096338,0.00183871967900239,0.00195185051484534,0.00164943551676897,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.0028279121138744,0.00124900187261864,0.00190744491889012,0.000992566466678922,0.00602259374851213,0.00163803773364117
0.0016921349071502,0.00174904421776112,0.00169823019843643,0.00121215206481648,0.00402900768786442,0.00106755336077363,0.0087199106661367,0.000159421643152578,0.00174457862643276,0.00214058917154575,0.00181355522448728,0.00196388686666038,0.00164332147294346,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.00174506462519919,0.00432505055665757,0.00152689036730999,0.00212273183648417,0.0009053807130078,0.00174167568842993,0.000991289109397482
0.00232963543560167,0.00168938597181218,0.00220937913604882,0.00119618043220332,0.00177339657834207,0.00106081885564057,0.00520857315439493,7.06522562493715e-05,0.00300748763154445,0.00191301444992532,0.00181355522448728,0.00195830222340516,0.00166049179298994,0.0023309275861669,0.00244196637139343,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017675758980836,0.00271895583220439,0.00179338092206104,0.00284424840156902,0.00143168521034111,0.000645796353198677,0.000582718654290413
0.00459654528177322,0.0016774449108685,0.00183073958442137,0.00119615672143085,0.00147366618606778,0.00135105080795613,0.00446584101335251,6.5260362238002e-05,0.0036889825399559,0.00185448730087806,0.00182534211010868,0.00195186933957383,0.00164459370720794,0.00240771879035926,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.00228159910609438,0.00163056780710085,0.00295865475188042,0.00122052541634647,0.00298586418472098,0.00057841242010254
0.00303540456459995,0.00190960610083334,0.00172680122461614,0.00120171575544122,0.00132802454094718,0.00313104089388455,0.000692064434989215,0,0.0013087381012949,0.00181063313453301,0.00226052087842462,0.00195929130265813,0.0016473552160763,0.00207102585402283,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.00102160330838292,0.00172328544360944,0.00193531762730066,0.000982772828205245,0.00385653054589376,0.00072161757138362
0.00104584247580635,0.00249708078142229,0.0016916879424157,0.00136342008499638,0.0010519824791969,0.0033537457054337,0.000870299018479763,1.80311621586972e-05,0.000761553598176689,0.00185864480026706,0.00181355522448728,0.00195434639759275,0.00164332147294346,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.00181909862267591,0.00134865305367457,0.00247726235398948,0.00125391658643862,0.00525820337756686,0.000645663995203824
0.00329198101355088,0.00262796208778801,0.00170848452354991,0.00122018102082026,0.00315271196401135,0.00142947756913883,0.00356283509450621,0.000244045943178889,0.000434504093831192,0.00181018692774043,0.0018261886392271,0.00200442555892675,0.00165542301988454,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.0017923591465522,0.0020351159739337,0.0017358079968291,0.000253080749973275,0.00149259946764651,0.00186350918984311,0.00182351360578966,0.00961630743601811,0.000746912966708091
0.00208185088954312,0.00242745330292625,0.00170618202021231,0.00124671080032703,0.0026231280695312,0.00138126592851579,0.00458945361719599,0.000365172162602656,0.00248214486909285,0.00177689360598003,0.00183695177520325,0.00244766725995229,0.00165340583077556,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.000219759953485983,0.00182520650466917,0.00255897985759497,0.00159433252272544,0.00329643408353501,0.000754292194307029
0.00201011456634155,0.001826414455398,0.00182229494614166,0.00128003286531567,0.00207192024175449,0.0014256114611932,0.00509711050733949,0.000351118240078093,0.00168974607747567,0.00177689360598003,0.00181574088696518,0.00218891320309927,0.00169044002562916,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.00190471748306199,0.0020351159739337,0.0017358079968291,0.000260104835136773,0.00202536342486913,0.00197792476647308,0.00110557030620789,0.00267276291714323,0.00113641391884324
0.00153521170014676,0.0016769792039896,0.00260108108888235,0.00120041514867724,0.00315174010184072,0.00463669875754378,0.0019552373337521,0.000320203256158949,0.00259542852404286,0.00177689360598003,0.00181355522448728,0.00207587838104259,0.00165180700398867,0.00203607676554041,0.00239737581331441,0.00174002526855645,0.00239713347972249,0.0020351159739337,0.0017358079968291,0.00176872601920177,0.00182028225739025,0.00242170146353986,0.00154975572493493,0.000664818966990279,0.00403298939676911
0.00320868561483343,0.00167851668653029,0.00395911158927287,0.00130686215363559,0.00165592273846695,0.00397555181413901,0,0.00077833196538055,0.00576036194586185,0.00177689360598003,0.00181355522448728,0.00195185051484534,0.0016542060380254,0.00203607676554041,0.00239737581331441,0.00173518226593903,0.00203848434824992,0.0020351159739337,0.0017358079968291,0.00363059784845781,0.00149068341812164,0.00432701005951621,0.00353976174897502,0.00137744907139483,0.00284051969482216
0.00155776941115351,0.00171126184730474,0.00193058701447388,0.00123239865544272,0.00173146072567931,0.0045360949815521,0,0.00055944804621718,0.00869677208100473,0.00177689360598003,0.00181355522448728,0.00195185051484534,0.00178295287490267,0.00203607676554041,0.00239737581331441,0.0018172681970206,0.00206624912712488,0.0020351159739337,0.0017358079968291,0.00806606725318528,0.00132409568559745,0.00334865123798227,0.00373617308570811,0.00224189075527979,0.00303912826020517
0.00184320852139258,0.00168160375327662,0.00172028958359823,0.0012063164296305,0.00148803354849029,0.00274018162905202,0.00526404034842726,0.0012461033789024,0.00412353538038282,0.00177689360598003,0.00206733329831074,0.00195185051484534,0.00199654787752446,0.00203607676554041,0.00239737581331441,0.0017367658776593,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.00383285406206938,0.00153548704284492,0.00716530244228204,0.00114831597531593,0.00105745916095189,0.00484687054642878
0.0036319229162224,0.00173257049399801,0.00174200710122847,0.00138286422449878,0.00111066918625564,0.00169578018259788,0.00182169346088189,0.000665718303439236,0.00146736781783784,0.00177689360598003,0.0018186996954987,0.00195185051484534,0.0023559981162709,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.00053484399177107,0.00151962853961072,0.0147266395660083,0.00113636806780405,0.00103438635713834,0.00145954995844966
0.00485224604318507,0.00237772758311071,0.00232954302214387,0.00150165571084863,0.00103680604151734,0.00147120604412997,0.000868185982516626,0.00227945859020915,0.00194873370243978,0.00177689360598003,0.00181355522448728,0.00195185051484534,0.00266715807028723,0.00203607676554041,0.00239737581331441,0.0017544257037799,0.0017922778154805,0.0020351159739337,0.0017358079968291,0.00143760273133074,0.00137163287430955,0.00356021072287262,0.00323153556350904,0.00154223702812793,0.00100169126911131
0.00146921988720157,0.00324296657865546,0.00221193038628438,0.00179055862972928,0.00104158938514416,0.00119084949101803,0.00305317082019773,0.00249746755699745,0.00997060195644972,0.00178334610798209,0.00182717711682574,0.00195185051484534,0.00391033719057904,0.00203607676554041,0.00239737581331441,0.00196991158951091,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.00513262890053112,0.00126340162348124,0.00449695884764008,0.00328108375138771,0.00107335283696014,0.000833336092808102
0.00453349577895934,0.00204587292633479,0.00175191870839363,0.00190201967206766,0.00130878166996866,0.00153295331103297,0.00401259479925978,0.00233359626841662,0.00577682475039415,0.00177705325914072,0.00181355522448728,0.00195185051484534,0.00345101187831797,0.00203607676554041,0.00239737581331441,0.00201081100897113,0.00181322880388822,0.0020351159739337,0.0017358079968291,0.000636831496034776,0.00131901176752479,0.00393396888828511,0.00353885032745886,0.00276273025287664,0.000885077330551725
0.0021119044858844,0.00198827826908131,0.00194498031788618,0.00138288131975068,0.00115419889287824,0.00177867633450454,0,0.00344022874113549,0.00250121564265997,0.00199108212382293,0.00181355522448728,0.00195185051484534,0.0020274209528681,0.00203607676554041,0.00244310715166067,0.00210866705021047,0.00182970547596129,0.0020351159739337,0.0017358079968291,0.00179940055222952,0.00232190402300194,0.00288668946700712,0.00199481942257754,0.00202626793402943,0.000724616435567663
0.00113985629000216,0.0016849072158025,0.00177367236873554,0.00198243573696947,0.00298571364769111,0.00237081962378528,0,0.0027342515435008,0.00206975976546191,0.00177689360598003,0.00181890805866179,0.00278277336243581,0.00195749808127468,0.00203607676554041,0.00239737581331441,0.00183353595659305,0.00230503155799353,0.0020401654043018,0.0017358079968291,0.00561933716382864,0.00739458127178505,0.00355310645757103,0.000811587153344497,0.000743934615318572,0.000848527770761295
0.00168971800954234,0.00195113596671389,0.00279756987785801,0.00132724653199208,0.00255809429261309,0.00207317179667477,0.000670828423559695,0.00362232820419695,0.00345882927263302,0.00177689360598003,0.00193336834473337,0.00231592756207465,0.00164332147294346,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.00180821265753833,0.0020351159739337,0.0017358079968291,0.00575633022395259,0.00487363491190997,0.00554285432113205,0.000860041635403772,0.00554868831766549,0.000648065974702761
0.00198878281788952,0.00196280745919655,0.00305796748523454,0.00120430226705253,0.00171486617911577,0.00256174587771543,0.0011867789798585,0.00385965903593472,0.00297048707086294,0.00189044490303069,0.00181368710752982,0.00200332134251799,0.0017552790408456,0.00203607676554041,0.00239737581331441,0.002166835703239,0.00181459482389881,0.0020351159739337,0.0017358079968291,0.00240280818320405,0.0043672868908036,0.00626416790720828,0.000740177691835645,0.00573501365781447,0.000585958679141583
0.00310423360517177,0.00183415721453883,0.00260312208907081,0.00158979199150504,0.00120799146402272,0.00273482855651192,0.0029634724435626,0.00428237040214046,0.00542670490746954,0.00183058376230685,0.00193292099194721,0.00200849760253378,0.00182301086877874,0.00203621141144688,0.00239737581331441,0.00238752270701039,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.00211597364551595,0.00134381822204014,0.0111717390196387,0,0.00325817306713916,0.000928712489184708
0.00108115019738213,0.0016775440698039,0.00345978939733581,0.00227445682979529,0.00108268117551173,0.00258732166874034,0.00972677230257115,0.00145191769696316,0.0107376708488162,0.00219541150817823,0.00181355522448728,0.00196670536921974,0.00203260483515131,0.00211271338604367,0.00239737581331441,0.00207060749959012,0.00225155502966746,0.0020351159739337,0.0017358079968291,0.011293487607534,0.0013045839146025,0.00221642510159806,0.000760460549112835,0.00226944532674057,0.00261933541030086
0.000941821304413918,0.00171946630430544,0.00185224662390717,0.00519439423402321,0.0017258806170496,0.00597258774921705,0.0138625119414197,0.00104668715008434,0.0100216203506934,0.00220773311068715,0.00181355522448728,0.00197977716951773,0.00287078223654193,0.00214745607016849,0.00239737581331441,0.0019048157797795,0.00267225719766531,0.0020351159739337,0.0017358079968291,0.00567549580959373,0.00140709895101494,0.0104017104714944,0.000867573291387336,0.00211864214498079,0.00837768413814196
0.00116241400100891,0.00206739206136915,0.00170357039038784,0.00245864107368391,0.00181397182396595,0.00332392144413887,0.00695869519086258,0.00432538889391474,0.00533232902802199,0.00253551921259239,0.00202255500500415,0.00200715859277832,0.00216417859466419,0.00351463461910798,0.00239737581331441,0.00173478637406765,0.00201918942669501,0.00203905439447115,0.0017540145116656,0.00345488935829883,0.00226710500659058,0.00689893862506509,0.00292852933763563,0.00131424784799908,0.00707512772048223
